0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1.285714286,1.0,0.14285714300000002,0.28571428600000004,-3.3700000000000004e-17,0.28571428600000004,0.428571429,0.28571428600000004,0.14285714300000002,0.14285714300000002,1.142857143,3.0,9.142857142999999,21.71428571,66.57142857,90.42857143,33.57142857,21.28571429,10.42857143,8.285714286000001,4.571428571,7.0,7.571428571,6.428571429,5.857142857,7.285714286,8.428571429,9.428571429,6.857142857,6.428571429,8.142857142999999,6.571428571,11.28571429,8.428571429,12.57142857,20.71428571,27.57142857,44.0,43.57142857,37.85714286,28.57142857,25.14285714,19.28571429,15.0,10.0,9.142857142999999,5.0,3.571428571
1.428571429,0.7142857140000001,0.857142857,0.857142857,0.428571429,0.571428571,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.428571429,2.285714286,2.5714285709999998,4.8571428569999995,5.0,13.0,22.0,28.71428571,18.14285714,11.57142857,7.142857143,5.428571429,4.714285714,3.714285714,6.285714286,8.714285713999999,6.714285714,4.571428571,5.714285714,8.0,5.0,5.714285714,4.0,6.857142857,7.428571429,10.85714286,12.57142857,20.71428571,16.14285714,12.85714286,16.0,15.85714286,12.28571429,12.14285714,10.0,8.428571429,4.571428571,3.714285714,2.5714285709999998
1.0,0.14285714300000002,0.428571429,-1.6e-17,0.14285714300000002,-2.97e-18,-1.44e-17,-5.579999999999999e-17,0.14285714300000002,0.28571428600000004,1.0,2.285714286,5.428571429,14.71428571,19.85714286,19.71428571,14.85714286,6.0,5.571428571,4.571428571,4.714285714,3.285714286,4.428571429,5.428571429,7.142857143,5.1428571430000005,6.142857143,4.285714286,5.285714286,4.285714286,6.428571429,4.8571428569999995,7.285714286,6.285714286,10.0,17.0,12.14285714,10.57142857,10.14285714,9.571428571,7.571428571,7.428571429,6.714285714,7.0,4.8571428569999995,4.1428571430000005,2.857142857,1.285714286
0.28571428600000004,-1.88e-17,-1.98e-17,-3.889999999999999e-18,5.98e-18,0.14285714300000002,-8.77e-18,-3.97e-18,-2.97e-18,0.14285714300000002,-1.88e-17,0.571428571,0.28571428600000004,1.285714286,3.285714286,5.285714286,6.428571429,5.0,2.142857143,2.4285714290000002,2.4285714290000002,2.0,6.142857143,14.85714286,26.85714286,14.42857143,4.285714286,4.1428571430000005,1.857142857,3.571428571,3.571428571,4.0,4.428571429,8.0,8.857142857000001,14.14285714,17.28571429,8.142857142999999,4.8571428569999995,4.285714286,3.285714286,5.714285714,2.0,2.285714286,0.857142857,1.0,0.571428571,-4.21e-17
2.4285714290000002,0.857142857,0.857142857,0.428571429,0.28571428600000004,-4.7600000000000006e-17,-4.5600000000000004e-17,0.28571428600000004,-1.35e-16,0.428571429,1.285714286,2.142857143,6.0,19.42857143,32.28571429,31.85714286,25.85714286,19.0,16.85714286,10.42857143,8.0,11.28571429,10.42857143,12.28571429,14.0,13.14285714,11.42857143,13.28571429,11.0,11.42857143,11.57142857,15.14285714,15.85714286,17.85714286,25.28571429,34.14285714,33.14285714,36.42857143,36.71428571,35.14285714,26.71428571,23.42857143,16.42857143,13.28571429,7.571428571,4.428571429,3.0,1.714285714
1.285714286,0.857142857,0.14285714300000002,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.14285714300000002,-3.13e-17,-2.23e-17,-5.55e-17,0.14285714300000002,0.28571428600000004,2.4285714290000002,4.8571428569999995,9.571428571,15.57142857,10.14285714,6.714285714,5.857142857,4.285714286,4.0,3.714285714,6.428571429,16.14285714,14.85714286,5.0,3.428571429,3.714285714,3.857142857,5.285714286,3.571428571,5.0,4.714285714,6.0,9.714285713999999,16.57142857,17.71428571,8.714285713999999,10.0,7.428571429,7.571428571,4.285714286,4.0,4.714285714,4.714285714,3.714285714,2.714285714,1.857142857
0.428571429,0.28571428600000004,0.14285714300000002,0.428571429,3.78e-18,-1.59e-17,-8.3e-18,0.28571428600000004,0.28571428600000004,-6.15e-17,-9.520000000000001e-17,1.285714286,1.714285714,4.285714286,7.428571429,9.285714286000001,15.57142857,10.14285714,7.571428571,8.285714286000001,6.142857143,7.285714286,8.0,15.71428571,16.85714286,12.14285714,6.714285714,8.0,8.571428571,6.857142857,6.857142857,6.285714286,7.714285714,10.42857143,18.71428571,16.57142857,13.0,11.28571429,8.142857142999999,7.285714286,6.857142857,5.285714286,3.142857143,4.285714286,4.428571429,3.142857143,1.428571429,1.142857143
0.571428571,0.14285714300000002,0.14285714300000002,-8.18e-18,2.11e-18,-4.34e-18,-2.48e-18,1.29e-17,-5.3799999999999994e-17,-1.25e-16,0.14285714300000002,0.428571429,2.285714286,6.857142857,16.71428571,31.42857143,39.28571429,42.14285714,12.28571429,8.571428571,6.714285714,5.714285714,9.285714286000001,17.42857143,37.71428571,21.71428571,8.714285713999999,9.428571429,9.0,6.0,5.571428571,7.0,6.714285714,12.42857143,17.71428571,33.0,35.28571429,22.14285714,17.42857143,12.42857143,8.428571429,8.571428571,6.857142857,3.714285714,2.857142857,2.285714286,1.0,0.428571429
0.571428571,0.7142857140000001,0.14285714300000002,0.14285714300000002,0.14285714300000002,-1.3400000000000001e-17,0.428571429,-9.91e-17,0.14285714300000002,0.28571428600000004,0.14285714300000002,1.0,3.142857143,12.42857143,39.0,41.28571429,20.28571429,15.28571429,10.28571429,5.571428571,2.4285714290000002,2.285714286,2.857142857,3.714285714,6.571428571,2.4285714290000002,3.428571429,4.1428571430000005,3.285714286,2.714285714,3.714285714,3.428571429,3.285714286,4.1428571430000005,5.428571429,8.0,14.0,10.0,14.14285714,9.0,10.28571429,11.14285714,11.85714286,9.0,4.571428571,3.571428571,1.142857143,0.7142857140000001
0.7142857140000001,0.857142857,1.428571429,0.571428571,0.428571429,0.571428571,0.14285714300000002,-7.53e-17,0.28571428600000004,1.428571429,1.0,1.428571429,3.0,11.14285714,19.28571429,20.14285714,16.85714286,15.71428571,13.42857143,7.714285714,7.0,6.0,5.857142857,7.285714286,6.285714286,11.14285714,11.85714286,7.0,8.714285713999999,6.285714286,7.0,9.285714286000001,10.42857143,11.71428571,12.28571429,10.57142857,15.28571429,11.28571429,12.57142857,10.0,9.0,9.0,10.14285714,7.0,7.142857143,4.285714286,4.571428571,2.0
0.28571428600000004,0.14285714300000002,0.14285714300000002,-3.8399999999999996e-18,2.73e-18,-1.0400000000000002e-17,-1.58e-17,-3.95e-17,0.14285714300000002,-1.18e-16,0.28571428600000004,3.142857143,4.8571428569999995,6.714285714,10.28571429,22.0,14.42857143,7.714285714,8.142857142999999,13.0,6.285714286,6.714285714,11.57142857,15.85714286,13.14285714,11.14285714,14.57142857,9.714285713999999,6.571428571,9.571428571,15.71428571,7.571428571,9.142857142999999,11.42857143,11.14285714,15.0,15.71428571,14.42857143,12.57142857,11.0,7.714285714,8.0,6.857142857,5.857142857,3.285714286,3.285714286,1.571428571,0.7142857140000001
0.428571429,1.285714286,0.428571429,0.14285714300000002,1.81e-17,0.14285714300000002,-2.73e-18,0.28571428600000004,0.571428571,0.28571428600000004,0.428571429,0.28571428600000004,2.4285714290000002,6.142857143,10.85714286,19.57142857,28.28571429,32.42857143,20.14285714,7.571428571,6.714285714,7.142857143,8.571428571,14.0,22.28571429,19.85714286,13.85714286,11.0,14.28571429,9.857142857000001,8.142857142999999,12.14285714,13.0,11.71428571,17.85714286,23.14285714,30.0,19.71428571,15.57142857,9.857142857000001,6.428571429,6.857142857,8.571428571,5.714285714,5.714285714,3.142857143,1.857142857,1.142857143
0.14285714300000002,-6.69e-18,0.14285714300000002,0.14285714300000002,0.14285714300000002,9.909999999999998e-19,0.428571429,-2.97e-18,0.571428571,-3.07e-17,-9.71e-17,-1.35e-16,0.7142857140000001,3.428571429,14.0,28.71428571,35.85714286,18.28571429,7.285714286,4.8571428569999995,6.285714286,7.142857143,5.285714286,11.85714286,19.85714286,14.85714286,10.14285714,6.285714286,8.285714286000001,6.857142857,5.428571429,5.428571429,9.857142857000001,12.14285714,14.42857143,15.85714286,9.428571429,8.285714286000001,4.1428571430000005,3.714285714,3.0,4.285714286,2.142857143,1.428571429,2.0,0.857142857,0.857142857,0.14285714300000002
1.0,0.428571429,0.571428571,0.28571428600000004,0.14285714300000002,-4.36e-17,0.14285714300000002,-1.59e-17,-7.929999999999999e-17,0.571428571,0.428571429,1.714285714,3.0,8.857142857000001,26.57142857,34.0,34.57142857,30.85714286,13.42857143,9.857142857000001,13.42857143,12.85714286,15.57142857,23.14285714,26.14285714,17.14285714,14.57142857,14.42857143,15.42857143,13.42857143,15.85714286,18.0,17.71428571,22.42857143,34.71428571,32.71428571,29.71428571,20.71428571,17.14285714,14.85714286,9.714285713999999,13.14285714,10.71428571,9.0,6.285714286,3.142857143,1.714285714,1.857142857
0.428571429,0.28571428600000004,-4.86e-17,0.14285714300000002,0.28571428600000004,0.14285714300000002,0.14285714300000002,-8.92e-17,0.28571428600000004,0.7142857140000001,0.428571429,1.857142857,5.428571429,15.57142857,26.57142857,36.57142857,16.85714286,8.571428571,1.285714286,1.285714286,1.714285714,0.571428571,1.285714286,1.714285714,7.285714286,7.428571429,4.8571428569999995,4.8571428569999995,1.428571429,1.571428571,1.142857143,1.285714286,2.142857143,0.428571429,2.857142857,4.571428571,4.0,4.0,9.571428571,5.857142857,4.428571429,3.428571429,4.1428571430000005,4.1428571430000005,2.0,2.0,1.142857143,0.571428571
1.571428571,0.857142857,0.571428571,0.428571429,0.14285714300000002,1.9800000000000002e-18,0.14285714300000002,-2.8300000000000005e-17,0.14285714300000002,0.28571428600000004,0.428571429,1.0,4.571428571,11.57142857,21.71428571,50.42857143,50.14285714,66.85714286,37.42857143,18.57142857,14.71428571,13.28571429,15.42857143,17.71428571,19.71428571,18.28571429,19.71428571,17.85714286,19.42857143,16.57142857,17.0,15.0,17.57142857,19.57142857,25.57142857,30.71428571,34.57142857,30.85714286,26.28571429,19.57142857,17.57142857,14.14285714,18.57142857,14.42857143,7.285714286,5.428571429,4.428571429,2.0
0.571428571,0.14285714300000002,0.571428571,0.14285714300000002,0.571428571,0.428571429,0.14285714300000002,0.28571428600000004,0.428571429,0.28571428600000004,0.428571429,1.0,3.0,12.14285714,26.71428571,50.42857143,55.57142857,34.57142857,24.28571429,13.28571429,11.42857143,10.28571429,11.85714286,17.71428571,20.42857143,13.14285714,16.85714286,15.85714286,13.42857143,11.42857143,14.42857143,17.28571429,15.42857143,19.28571429,29.85714286,33.85714286,36.28571429,33.0,22.0,18.85714286,16.28571429,17.14285714,15.57142857,11.28571429,7.714285714,5.571428571,4.0,0.857142857
0.28571428600000004,0.857142857,0.14285714300000002,0.7142857140000001,0.28571428600000004,0.28571428600000004,0.28571428600000004,-5.600000000000001e-17,-9.05e-17,0.14285714300000002,0.28571428600000004,1.0,4.285714286,11.57142857,20.85714286,26.85714286,23.0,18.71428571,13.28571429,10.42857143,10.42857143,9.428571429,9.857142857000001,11.85714286,16.28571429,13.71428571,12.57142857,13.0,7.857142857,9.571428571,12.71428571,11.57142857,10.28571429,15.57142857,21.0,18.57142857,15.57142857,13.85714286,12.14285714,11.57142857,10.57142857,10.28571429,7.0,6.0,5.571428571,3.571428571,1.857142857,1.428571429
0.14285714300000002,-1.21e-17,0.14285714300000002,-1.98e-17,-5.93e-18,-1.55e-20,-1.0800000000000001e-17,0.14285714300000002,-1.3699999999999998e-17,-1.3400000000000001e-17,-1.88e-17,0.14285714300000002,0.14285714300000002,0.7142857140000001,0.14285714300000002,1.285714286,7.142857143,13.14285714,4.0,1.285714286,1.142857143,2.4285714290000002,5.285714286,21.28571429,30.57142857,24.14285714,9.142857142999999,5.0,2.0,2.285714286,3.857142857,2.714285714,4.0,8.0,8.857142857000001,20.42857143,12.0,6.142857143,2.142857143,1.0,2.4285714290000002,0.428571429,0.571428571,0.7142857140000001,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002
0.14285714300000002,0.28571428600000004,0.14285714300000002,2.48e-19,2.97e-18,-1.49e-18,-2.8999999999999997e-17,-7.290000000000001e-17,-1.47e-16,-1.41e-16,0.571428571,1.714285714,7.0,14.42857143,19.14285714,30.71428571,14.14285714,9.142857142999999,4.571428571,2.857142857,2.142857143,1.571428571,3.142857143,2.5714285709999998,1.857142857,3.142857143,3.0,2.4285714290000002,3.428571429,1.428571429,3.142857143,2.142857143,4.714285714,2.857142857,3.714285714,4.428571429,4.1428571430000005,4.1428571430000005,5.714285714,8.714285713999999,4.714285714,2.714285714,3.142857143,3.142857143,1.857142857,1.714285714,0.428571429,-1.03e-16
0.7142857140000001,0.28571428600000004,0.28571428600000004,0.14285714300000002,0.14285714300000002,-1.0400000000000002e-17,-9.42e-18,-5.4e-17,-7.83e-17,0.28571428600000004,0.428571429,1.142857143,2.4285714290000002,5.714285714,13.28571429,33.57142857,25.42857143,16.0,9.428571429,8.285714286000001,3.857142857,5.0,6.428571429,7.857142857,10.57142857,11.57142857,12.85714286,8.428571429,5.571428571,6.571428571,8.571428571,7.428571429,6.428571429,10.14285714,15.14285714,11.14285714,14.57142857,12.14285714,11.71428571,10.85714286,9.142857142999999,8.285714286000001,5.857142857,6.571428571,5.714285714,2.5714285709999998,1.285714286,1.142857143
0.571428571,0.571428571,0.428571429,-9.660000000000001e-18,0.14285714300000002,0.14285714300000002,0.14285714300000002,-7.140000000000001e-17,1.285714286,0.14285714300000002,3.142857143,6.571428571,14.42857143,14.71428571,25.85714286,31.28571429,46.14285714,18.85714286,8.857142857000001,9.857142857000001,7.714285714,9.285714286000001,9.571428571,16.0,17.85714286,15.57142857,12.57142857,9.714285713999999,8.857142857000001,7.285714286,9.142857142999999,9.0,7.571428571,11.42857143,14.14285714,21.85714286,16.71428571,14.28571429,20.71428571,17.71428571,15.0,10.42857143,10.42857143,7.714285714,6.571428571,3.0,2.142857143,1.714285714
0.7142857140000001,-4.26e-17,0.28571428600000004,0.14285714300000002,2.42e-17,0.28571428600000004,-7.43e-19,0.14285714300000002,-1.2e-16,-1.57e-16,0.428571429,2.142857143,2.857142857,10.28571429,17.14285714,26.42857143,29.85714286,25.0,15.57142857,10.0,9.428571429,8.142857142999999,10.42857143,10.14285714,13.0,16.14285714,12.85714286,10.28571429,13.0,10.85714286,10.57142857,13.42857143,18.71428571,22.71428571,32.42857143,47.57142857,84.0,106.2857143,110.7142857,78.42857143,50.14285714,29.71428571,27.85714286,18.71428571,17.71428571,8.285714286000001,4.8571428569999995,1.0
1.285714286,0.7142857140000001,0.571428571,0.28571428600000004,0.428571429,-2.18e-17,-1.39e-17,0.7142857140000001,-5.55e-17,0.14285714300000002,0.428571429,0.7142857140000001,1.714285714,9.0,22.28571429,37.14285714,36.0,28.85714286,17.14285714,14.28571429,9.857142857000001,6.857142857,15.14285714,28.42857143,28.28571429,27.14285714,22.0,20.14285714,19.14285714,13.57142857,10.14285714,12.57142857,16.14285714,20.28571429,24.42857143,30.14285714,30.71428571,24.42857143,26.0,23.42857143,22.0,19.0,20.71428571,16.71428571,16.14285714,10.14285714,6.142857143,3.714285714
0.428571429,-4.7600000000000006e-17,-9.080000000000001e-18,0.28571428600000004,-7.740000000000001e-19,0.28571428600000004,-1.83e-17,-4.36e-17,-4.81e-17,-1.67e-16,1.428571429,0.571428571,4.285714286,16.42857143,11.14285714,19.71428571,30.28571429,16.57142857,9.142857142999999,7.0,5.285714286,9.0,10.28571429,14.14285714,8.571428571,8.285714286000001,9.571428571,7.285714286,7.571428571,2.857142857,5.1428571430000005,8.0,10.85714286,9.428571429,15.14285714,17.42857143,19.28571429,17.85714286,14.85714286,15.28571429,11.85714286,11.28571429,10.14285714,8.428571429,6.571428571,5.1428571430000005,2.4285714290000002,0.857142857
0.28571428600000004,0.14285714300000002,0.14285714300000002,0.14285714300000002,3.09e-18,4.46e-18,-4.96e-18,4.96e-19,-7.56e-18,-5.649999999999999e-17,-1.04e-16,-5.95e-18,0.571428571,2.0,4.714285714,8.428571429,18.42857143,27.85714286,14.42857143,13.14285714,7.142857143,7.142857143,5.857142857,6.857142857,6.857142857,5.0,4.285714286,3.285714286,2.857142857,3.857142857,2.714285714,5.428571429,4.1428571430000005,5.714285714,6.0,11.14285714,14.28571429,19.28571429,18.42857143,11.28571429,8.428571429,5.714285714,6.142857143,4.1428571430000005,4.428571429,2.857142857,0.7142857140000001,0.428571429
0.28571428600000004,0.14285714300000002,0.14285714300000002,-9.36e-18,-1.18e-17,-4.71e-18,-2.05e-17,-4.44e-17,-7.63e-17,0.28571428600000004,0.14285714300000002,1.571428571,4.0,5.1428571430000005,5.285714286,12.42857143,19.71428571,20.57142857,9.0,3.0,3.857142857,2.4285714290000002,3.285714286,2.285714286,2.857142857,3.714285714,3.142857143,2.285714286,2.5714285709999998,3.857142857,2.4285714290000002,1.857142857,1.714285714,3.0,3.428571429,4.285714286,6.714285714,6.571428571,6.714285714,3.571428571,3.857142857,4.0,3.142857143,3.857142857,2.142857143,1.714285714,0.857142857,0.428571429
0.28571428600000004,-2.42e-17,0.28571428600000004,-6.32e-18,-1.1199999999999999e-17,-7.93e-18,-1.59e-17,1.59e-17,1.59e-17,1.428571429,0.571428571,1.285714286,10.57142857,8.142857142999999,4.0,8.857142857000001,18.28571429,12.28571429,9.428571429,9.0,10.71428571,12.57142857,29.42857143,32.85714286,29.14285714,12.85714286,10.57142857,7.714285714,10.71428571,9.857142857000001,10.57142857,11.85714286,12.57142857,13.42857143,35.28571429,28.14285714,8.714285713999999,6.428571429,3.0,2.857142857,2.714285714,2.285714286,1.571428571,1.285714286,0.571428571,1.0,0.14285714300000002,0.14285714300000002
0.571428571,1.0,0.28571428600000004,0.571428571,0.571428571,0.28571428600000004,0.0,-4.1100000000000005e-17,-3.54e-17,-1.15e-16,0.428571429,1.285714286,4.571428571,5.285714286,11.14285714,26.28571429,26.28571429,19.28571429,14.28571429,13.14285714,9.857142857000001,7.428571429,13.0,22.71428571,28.0,21.85714286,18.14285714,17.85714286,15.85714286,10.42857143,14.57142857,14.85714286,17.71428571,17.0,24.85714286,26.57142857,24.14285714,24.0,20.14285714,15.57142857,19.14285714,14.71428571,14.85714286,9.714285713999999,9.0,4.8571428569999995,3.857142857,2.5714285709999998
0.0,0.0,1.55e-20,3.1e-20,4.07e-20,-4.96e-19,-8.359999999999999e-19,-2.48e-18,-6.32e-18,-3.97e-18,-1.78e-17,-3.97e-17,0.14285714300000002,0.428571429,3.285714286,5.0,3.571428571,7.142857143,7.714285714,2.4285714290000002,1.714285714,2.0,2.5714285709999998,8.142857142999999,19.42857143,6.142857143,4.714285714,2.5714285709999998,3.285714286,2.857142857,2.0,2.857142857,3.857142857,11.42857143,4.428571429,12.71428571,19.42857143,7.428571429,9.0,7.714285714,4.428571429,1.714285714,2.142857143,1.571428571,1.0,0.7142857140000001,7.53e-17,-4.51e-17
0.571428571,0.28571428600000004,0.28571428600000004,-2.94e-17,-6.510000000000001e-18,0.14285714300000002,-1.78e-17,-1.29e-17,-2.44e-17,-5.3799999999999994e-17,-9.62e-17,0.571428571,1.142857143,2.857142857,7.571428571,15.71428571,15.57142857,8.857142857000001,7.714285714,6.571428571,5.1428571430000005,6.0,5.857142857,16.0,18.57142857,14.57142857,9.714285713999999,9.142857142999999,7.571428571,7.285714286,5.0,5.1428571430000005,6.857142857,7.285714286,9.857142857000001,16.57142857,17.42857143,18.28571429,13.71428571,10.28571429,10.14285714,9.142857142999999,8.142857142999999,7.857142857,8.142857142999999,5.571428571,5.428571429,2.714285714
0.428571429,0.14285714300000002,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.428571429,-1.88e-17,-4.5600000000000004e-17,0.14285714300000002,0.7142857140000001,-1.65e-16,2.142857143,4.428571429,7.285714286,11.57142857,17.85714286,26.71428571,24.57142857,17.42857143,13.57142857,12.42857143,11.57142857,12.28571429,20.85714286,20.42857143,18.14285714,18.28571429,16.71428571,16.85714286,14.42857143,14.0,17.42857143,16.28571429,19.28571429,25.85714286,29.0,26.14285714,21.42857143,16.0,11.57142857,7.571428571,7.0,5.428571429,4.0,3.285714286,2.285714286,0.428571429,0.571428571
